  8186  -0.78500  -0.78500
  8187  -0.78500  -0.78500
  8188  -0.78500  -0.78500
  8189  -0.78500  -0.78500
  8190  -0.78500  -0.78500
  8191  -0.78500  -0.78500
  8192  -0.78500  -0.78500
  8193  -0.78500  -0.78500
  8194  -0.78500  -0.78500
  8195  -0.78500  -0.78500
  8196  -0.78500  -0.78500
  8197  -0.78500  -0.78500
  8198  -0.78500  -0.78500
  8199  -0.78500  -0.78500
  8200  -0.78500  -0.78500
  8201  -0.78500  -0.78500
  8202  -0.78500  -0.78500
  8203  -0.78500  -0.78500
  8204  -0.78500  -0.78500
  8205  -0.78500  -0.78500
  8206  -0.78500  -0.78500
  8207  -0.78000  -0.78000
  8208  -0.78000  -0.78000
  8209  -0.78000  -0.78000
  8210  -0.77500  -0.77500
  8211  -0.77500  -0.77500
  8212  -0.77500  -0.77500
  8213  -0.77500  -0.77500
  8214  -0.77500  -0.77500
  8215  -0.77500  -0.77500
  8216  -0.77500  -0.77500
  8217  -0.77500  -0.77500
  8218  -0.77500  -0.77500
  8219  -0.77000  -0.77000
  8220  -0.76500  -0.76500
  8221  -0.76500  -0.76500
  8222  -0.76500  -0.76500
  8223  -0.76500  -0.76500
  8224  -0.76500  -0.76500
  8225  -0.76500  -0.76500
  8226  -0.76500  -0.76500
  8227  -0.76500  -0.76500
  8228  -0.76500  -0.76500
  8229  -0.76500  -0.76500
  8230  -0.76500  -0.76500
  8231  -0.76500  -0.76500
  8232  -0.76000  -0.76000
  8233  -0.76000  -0.76000
  8234  -0.76000  -0.76000
  8235  -0.76000  -0.76000
  8236  -0.76000  -0.76000
  8237  -0.76000  -0.76000
  8238  -0.76000  -0.76000
  8239  -0.76000  -0.76000
  8240  -0.76000  -0.76000
  8241  -0.76000  -0.76000
  8242  -0.76500  -0.76500
  8243  -0.77000  -0.77000
  8244  -0.77500  -0.77500
  8245  -0.77500  -0.77500
  8246  -0.77500  -0.77500
  8247  -0.78000  -0.78000
  8248  -0.78500  -0.78500
  8249  -0.78500  -0.78500
  8250  -0.78000  -0.78000
  8251  -0.78000  -0.78000
  8252  -0.78000  -0.78000
  8253  -0.78000  -0.78000
  8254  -0.78000  -0.78000
  8255  -0.78000  -0.78000
  8256  -0.78000  -0.78000
  8257  -0.78000  -0.78000
  8258  -0.78000  -0.78000
  8259  -0.78500  -0.78500
  8260  -0.78500  -0.78500
  8261  -0.78500  -0.78500
  8262  -0.79000  -0.79000
  8263  -0.79000  -0.79000
  8264  -0.79000  -0.79000
  8265  -0.79000  -0.79000
  8266  -0.79000  -0.79000
  8267  -0.79000  -0.79000
  8268  -0.79000  -0.79000
  8269  -0.79000  -0.79000
  8270  -0.79000  -0.79000
  8271  -0.79000  -0.79000
  8272  -0.79000  -0.79000
  8273  -0.79000  -0.79000
  8274  -0.79000  -0.79000
  8275  -0.79000  -0.79000
  8276  -0.79000  -0.79000
  8277  -0.79000  -0.79000
  8278  -0.79000  -0.79000
  8279  -0.79000  -0.79000
  8280  -0.79000  -0.79000
  8281  -0.79000  -0.79000
  8282  -0.79000  -0.79000
  8283  -0.79000  -0.79000
  8284  -0.79000  -0.79000
  8285  -0.78500  -0.78500
  8286  -0.78500  -0.78500
  8287  -0.78500  -0.78500
  8288  -0.78500  -0.78500
  8289  -0.78500  -0.78500
  8290  -0.78500  -0.78500
  8291  -0.78500  -0.78500
  8292  -0.78500  -0.78500
  8293  -0.78500  -0.78500
  8294  -0.78500  -0.78500
  8295  -0.78500  -0.78500
  8296  -0.78500  -0.78500
  8297  -0.78500  -0.78500
  8298  -0.78500  -0.78500
  8299  -0.78500  -0.78500
  8300  -0.78500  -0.78500
  8301  -0.78500  -0.78500
  8302  -0.78500  -0.78500
  8303  -0.78500  -0.78500
  8304  -0.78000  -0.78000
  8305  -0.78000  -0.78000
  8306  -0.78000  -0.78000
  8307  -0.78000  -0.78000
  8308  -0.78000  -0.78000
  8309  -0.78000  -0.78000
  8310  -0.78000  -0.78000
  8311  -0.78000  -0.78000
  8312  -0.78000  -0.78000
  8313  -0.78000  -0.78000
  8314  -0.78000  -0.78000
  8315  -0.78000  -0.78000
  8316  -0.78000  -0.78000
  8317  -0.78000  -0.78000
  8318  -0.78000  -0.78000
  8319  -0.78000  -0.78000
  8320  -0.78000  -0.78000
  8321  -0.78000  -0.78000
  8322  -0.78000  -0.78000
  8323  -0.78000  -0.78000
  8324  -0.78000  -0.78000
  8325  -0.78000  -0.78000
  8326  -0.78000  -0.78000
  8327  -0.78000  -0.78000
  8328  -0.78000  -0.78000
  8329  -0.78500  -0.78500
  8330  -0.78500  -0.78500
  8331  -0.78500  -0.78500
  8332  -0.78500  -0.78500
  8333  -0.78500  -0.78500
  8334  -0.78500  -0.78500
  8335  -0.78500  -0.78500
  8336  -0.78500  -0.78500
  8337  -0.78500  -0.78500
  8338  -0.78500  -0.78500
  8339  -0.78500  -0.78500
  8340  -0.78500  -0.78500
  8341  -0.78500  -0.78500
  8342  -0.78500  -0.78500
  8343  -0.78500  -0.78500
  8344  -0.78000  -0.78000
  8345  -0.78000  -0.78000
  8346  -0.78000  -0.78000
  8347  -0.78000  -0.78000
  8348  -0.78000  -0.78000
  8349  -0.78000  -0.78000
  8350  -0.78000  -0.78000
  8351  -0.78000  -0.78000
  8352  -0.78000  -0.78000
  8353  -0.78000  -0.78000
  8354  -0.78000  -0.78000
  8355  -0.77500  -0.77500
  8356  -0.77500  -0.77500
  8357  -0.77500  -0.77500
  8358  -0.77500  -0.77500
  8359  -0.77000  -0.77000
  8360  -0.77000  -0.77000
  8361  -0.77000  -0.77000
  8362  -0.77000  -0.77000
  8363  -0.77000  -0.77000
  8364  -0.77000  -0.77000
  8365  -0.77000  -0.77000
  8366  -0.77000  -0.77000
  8367  -0.76500  -0.76500
  8368  -0.76500  -0.76500
  8369  -0.76500  -0.76500
  8370  -0.76500  -0.76500
  8371  -0.76500  -0.76500
  8372  -0.76500  -0.76500
  8373  -0.76500  -0.76500
  8374  -0.76500  -0.76500
  8375  -0.76500  -0.76500
  8376  -0.76500  -0.76500
  8377  -0.76500  -0.76500
  8378  -0.76500  -0.76500
  8379  -0.76500  -0.76500
  8380  -0.76500  -0.76500
  8381  -0.76500  -0.76500
  8382  -0.76500  -0.76500
  8383  -0.76500  -0.76500
  8384  -0.76500  -0.76500
  8385  -0.76500  -0.76500
  8386  -0.76500  -0.76500
  8387  -0.76500  -0.76500
  8388  -0.76500  -0.76500
  8389  -0.76500  -0.76500
  8390  -0.76000  -0.76000
  8391  -0.76000  -0.76000
  8392  -0.76000  -0.76000
  8393  -0.76000  -0.76000
  8394  -0.76000  -0.76000
  8395  -0.76000  -0.76000
  8396  -0.76000  -0.76000
  8397  -0.76000  -0.76000
  8398  -0.76000  -0.76000
  8399  -0.76000  -0.76000
  8400  -0.76000  -0.76000
  8401  -0.76000  -0.76000
  8402  -0.76000  -0.76000
  8403  -0.76000  -0.76000
  8404  -0.76000  -0.76000
  8405  -0.76000  -0.76000
  8406  -0.76000  -0.76000
  8407  -0.76000  -0.76000
  8408  -0.76000  -0.76000
  8409  -0.76000  -0.76000
  8410  -0.76000  -0.76000
  8411  -0.76000  -0.76000
  8412  -0.76000  -0.76000
  8413  -0.76000  -0.76000
  8414  -0.76000  -0.76000
  8415  -0.76000  -0.76000
  8416  -0.76000  -0.76000
  8417  -0.76500  -0.76500
  8418  -0.76500  -0.76500
  8419  -0.76000  -0.76000
  8420  -0.75500  -0.75500
  8421  -0.75500  -0.75500
  8422  -0.76000  -0.76000
  8423  -0.76000  -0.76000
  8424  -0.76000  -0.76000
  8425  -0.75500  -0.75500
  8426  -0.75500  -0.75500
  8427  -0.75500  -0.75500
  8428  -0.75500  -0.75500
  8429  -0.75500  -0.75500
  8430  -0.75500  -0.75500
  8431  -0.75500  -0.75500
  8432  -0.75500  -0.75500
  8433  -0.75500  -0.75500
  8434  -0.75000  -0.75000
  8435  -0.75000  -0.75000
  8436  -0.75500  -0.75500
  8437  -0.75500  -0.75500
  8438  -0.75500  -0.75500
  8439  -0.75000  -0.75000
  8440  -0.75000  -0.75000
  8441  -0.75000  -0.75000
  8442  -0.74500  -0.74500
  8443  -0.74500  -0.74500
  8444  -0.74000  -0.74000
  8445  -0.74000  -0.74000
  8446  -0.74000  -0.74000
  8447  -0.74000  -0.74000
  8448  -0.74000  -0.74000
  8449  -0.74000  -0.74000
  8450  -0.74000  -0.74000
  8451  -0.74000  -0.74000
  8452  -0.74000  -0.74000
  8453  -0.74500  -0.74500
  8454  -0.75000  -0.75000
  8455  -0.75000  -0.75000
  8456  -0.75000  -0.75000
  8457  -0.75000  -0.75000
  8458  -0.75000  -0.75000
  8459  -0.75000  -0.75000
  8460  -0.75000  -0.75000
  8461  -0.75000  -0.75000
  8462  -0.75500  -0.75500
  8463  -0.75500  -0.75500
  8464  -0.75000  -0.75000
  8465  -0.75000  -0.75000
  8466  -0.75000  -0.75000
  8467  -0.74500  -0.74500
  8468  -0.75000  -0.75000
  8469  -0.75000  -0.75000
  8470  -0.75000  -0.75000
  8471  -0.75000  -0.75000
  8472  -0.74500  -0.74500
  8473  -0.74500  -0.74500
  8474  -0.74500  -0.74500
  8475  -0.74500  -0.74500
  8476  -0.74500  -0.74500
  8477  -0.74500  -0.74500
  8478  -0.74500  -0.74500
  8479  -0.74500  -0.74500
  8480  -0.74500  -0.74500
  8481  -0.74500  -0.74500
  8482  -0.75000  -0.75000
  8483  -0.75000  -0.75000
  8484  -0.75500  -0.75500
  8485  -0.75500  -0.75500
  8486  -0.75500  -0.75500
  8487  -0.75500  -0.75500
  8488  -0.75500  -0.75500
  8489  -0.75500  -0.75500
  8490  -0.75000  -0.75000
  8491  -0.75000  -0.75000
  8492  -0.75000  -0.75000
  8493  -0.75000  -0.75000
  8494  -0.75000  -0.75000
  8495  -0.75000  -0.75000
  8496  -0.75000  -0.75000
  8497  -0.75000  -0.75000
  8498  -0.75000  -0.75000
  8499  -0.75000  -0.75000
  8500  -0.75000  -0.75000
  8501  -0.75000  -0.75000
  8502  -0.75000  -0.75000
  8503  -0.75000  -0.75000
  8504  -0.75000  -0.75000
  8505  -0.75000  -0.75000
  8506  -0.75000  -0.75000
  8507  -0.75000  -0.75000
  8508  -0.75000  -0.75000
  8509  -0.75000  -0.75000
  8510  -0.75000  -0.75000
  8511  -0.75000  -0.75000
  8512  -0.75000  -0.75000
  8513  -0.75000  -0.75000
  8514  -0.75000  -0.75000
  8515  -0.75000  -0.75000
  8516  -0.75000  -0.75000
  8517  -0.75000  -0.75000
  8518  -0.75000  -0.75000
  8519  -0.75000  -0.75000
  8520  -0.75000  -0.75000
  8521  -0.75000  -0.75000
  8522  -0.75000  -0.75000
  8523  -0.74500  -0.74500
  8524  -0.74500  -0.74500
  8525  -0.74000  -0.74000
  8526  -0.74000  -0.74000
  8527  -0.74500  -0.74500
  8528  -0.74500  -0.74500
  8529  -0.74500  -0.74500
  8530  -0.74500  -0.74500
  8531  -0.74500  -0.74500
  8532  -0.74500  -0.74500
  8533  -0.74500  -0.74500
  8534  -0.74500  -0.74500
  8535  -0.74500  -0.74500
  8536  -0.74500  -0.74500
  8537  -0.74500  -0.74500
  8538  -0.75000  -0.75000
  8539  -0.75000  -0.75000
  8540  -0.75000  -0.75000
  8541  -0.75000  -0.75000
  8542  -0.75000  -0.75000
  8543  -0.75000  -0.75000
  8544  -0.75000  -0.75000
  8545  -0.75000  -0.75000
  8546  -0.75000  -0.75000
  8547  -0.75000  -0.75000
  8548  -0.75000  -0.75000
  8549  -0.75000  -0.75000
  8550  -0.75000  -0.75000
  8551  -0.75000  -0.75000
  8552  -0.75000  -0.75000
  8553  -0.74500  -0.74500
  8554  -0.74500  -0.74500
  8555  -0.74500  -0.74500
  8556  -0.74500  -0.74500
  8557  -0.74500  -0.74500
  8558  -0.74500  -0.74500
  8559  -0.74500  -0.74500
  8560  -0.74500  -0.74500
  8561  -0.74500  -0.74500
  8562  -0.74500  -0.74500
  8563  -0.74500  -0.74500
  8564  -0.74500  -0.74500
  8565  -0.74500  -0.74500
  8566  -0.74500  -0.74500
  8567  -0.74500  -0.74500
  8568  -0.74500  -0.74500
  8569  -0.74000  -0.74000
  8570  -0.74000  -0.74000
  8571  -0.74000  -0.74000
  8572  -0.74000  -0.74000
  8573  -0.74000  -0.74000
  8574  -0.74500  -0.74500
  8575  -0.74500  -0.74500
  8576  -0.74500  -0.74500
  8577  -0.74500  -0.74500
  8578  -0.74500  -0.74500
  8579  -0.74000  -0.74000
  8580  -0.74000  -0.74000
  8581  -0.73500  -0.73500
  8582  -0.73500  -0.73500
  8583  -0.73500  -0.73500
  8584  -0.73500  -0.73500
  8585  -0.73500  -0.73500
  8586  -0.73500  -0.73500
  8587  -0.73500  -0.73500
  8588  -0.73500  -0.73500
  8589  -0.73500  -0.73500
  8590  -0.73500  -0.73500
  8591  -0.74000  -0.74000
  8592  -0.74000  -0.74000
  8593  -0.74000  -0.74000
  8594  -0.74000  -0.74000
  8595  -0.74000  -0.74000
  8596  -0.73500  -0.73500
  8597  -0.73500  -0.73500
  8598  -0.73500  -0.73500
  8599  -0.73500  -0.73500
  8600  -0.73500  -0.73500
  8601  -0.74000  -0.74000
  8602  -0.74000  -0.74000
  8603  -0.74000  -0.74000
  8604  -0.74000  -0.74000
  8605  -0.74000  -0.74000
  8606  -0.74000  -0.74000
  8607  -0.73500  -0.73500
  8608  -0.73500  -0.73500
  8609  -0.73000  -0.73000
  8610  -0.73000  -0.73000
  8611  -0.73000  -0.73000
  8612  -0.73000  -0.73000
  8613  -0.73000  -0.73000
  8614  -0.73000  -0.73000
  8615  -0.73000  -0.73000
  8616  -0.73000  -0.73000
  8617  -0.73000  -0.73000
  8618  -0.73000  -0.73000
  8619  -0.73000  -0.73000
  8620  -0.73000  -0.73000
  8621  -0.73000  -0.73000
  8622  -0.73000  -0.73000
  8623  -0.73000  -0.73000
  8624  -0.73000  -0.73000
  8625  -0.73000  -0.73000
  8626  -0.73000  -0.73000
  8627  -0.73000  -0.73000
  8628  -0.73000  -0.73000
  8629  -0.73000  -0.73000
  8630  -0.73000  -0.73000
  8631  -0.73000  -0.73000
  8632  -0.73000  -0.73000
  8633  -0.73000  -0.73000
  8634  -0.73000  -0.73000
  8635  -0.73000  -0.73000
  8636  -0.73000  -0.73000
  8637  -0.73000  -0.73000
  8638  -0.73500  -0.73500
  8639  -0.73500  -0.73500
  8640  -0.73500  -0.73500
  8641  -0.74000  -0.74000
  8642  -0.74000  -0.74000
  8643  -0.74000  -0.74000
  8644  -0.74000  -0.74000
  8645  -0.73500  -0.73500
  8646  -0.73500  -0.73500
  8647  -0.73500  -0.73500
  8648  -0.73500  -0.73500
  8649  -0.73500  -0.73500
  8650  -0.73500  -0.73500
  8651  -0.73500  -0.73500
  8652  -0.73500  -0.73500
  8653  -0.73500  -0.73500
  8654  -0.73500  -0.73500
  8655  -0.74000  -0.74000
  8656  -0.74000  -0.74000
  8657  -0.74000  -0.74000
  8658  -0.74000  -0.74000
  8659  -0.74000  -0.74000
  8660  -0.74000  -0.74000
  8661  -0.74000  -0.74000
  8662  -0.74000  -0.74000
  8663  -0.74000  -0.74000
  8664  -0.74000  -0.74000
  8665  -0.74000  -0.74000
  8666  -0.74000  -0.74000
  8667  -0.74000  -0.74000
  8668  -0.74000  -0.74000
  8669  -0.74000  -0.74000
  8670  -0.74000  -0.74000
  8671  -0.73500  -0.73500
  8672  -0.73500  -0.73500
  8673  -0.73500  -0.73500
  8674  -0.73500  -0.73500
  8675  -0.73500  -0.73500
  8676  -0.73500  -0.73500
  8677  -0.73500  -0.73500
  8678  -0.73500  -0.73500
  8679  -0.73000  -0.73000
  8680  -0.73500  -0.73500
  8681  -0.73500  -0.73500
  8682  -0.73500  -0.73500
  8683  -0.73500  -0.73500
  8684  -0.73500  -0.73500
  8685  -0.73500  -0.73500
  8686  -0.73500  -0.73500
  8687  -0.73500  -0.73500
  8688  -0.73500  -0.73500
  8689  -0.73500  -0.73500
  8690  -0.73500  -0.73500
  8691  -0.73500  -0.73500
  8692  -0.73500  -0.73500
  8693  -0.73500  -0.73500
  8694  -0.73500  -0.73500
  8695  -0.73500  -0.73500
  8696  -0.73500  -0.73500
  8697  -0.73500  -0.73500
  8698  -0.74000  -0.74000
  8699  -0.74000  -0.74000
  8700  -0.74500  -0.74500
  8701  -0.74500  -0.74500
  8702  -0.74500  -0.74500
  8703  -0.75000  -0.75000
  8704  -0.75000  -0.75000
  8705  -0.75000  -0.75000
  8706  -0.75000  -0.75000
  8707  -0.75000  -0.75000
  8708  -0.75000  -0.75000
  8709  -0.74500  -0.74500
  8710  -0.74500  -0.74500
  8711  -0.74500  -0.74500
  8712  -0.75000  -0.75000
  8713  -0.75000  -0.75000
  8714  -0.75000  -0.75000
  8715  -0.75000  -0.75000
  8716  -0.75000  -0.75000
  8717  -0.75000  -0.75000
  8718  -0.75000  -0.75000
  8719  -0.75000  -0.75000
  8720  -0.75000  -0.75000
  8721  -0.75000  -0.75000
  8722  -0.75000  -0.75000
  8723  -0.75000  -0.75000
  8724  -0.75000  -0.75000
  8725  -0.75000  -0.75000
  8726  -0.75000  -0.75000
  8727  -0.75000  -0.75000
  8728  -0.75000  -0.75000
  8729  -0.75000  -0.75000
  8730  -0.75000  -0.75000
  8731  -0.75000  -0.75000
  8732  -0.75000  -0.75000
  8733  -0.75000  -0.75000
  8734  -0.75000  -0.75000
  8735  -0.75000  -0.75000
  8736  -0.75000  -0.75000
  8737  -0.75500  -0.75500
  8738  -0.75500  -0.75500
  8739  -0.75500  -0.75500
  8740  -0.75500  -0.75500
  8741  -0.75500  -0.75500
  8742  -0.75500  -0.75500
  8743  -0.75500  -0.75500
  8744  -0.75500  -0.75500
  8745  -0.75500  -0.75500
  8746  -0.75000  -0.75000
  8747  -0.75000  -0.75000
  8748  -0.75000  -0.75000
  8749  -0.75000  -0.75000
  8750  -0.75000  -0.75000
  8751  -0.75000  -0.75000
  8752  -0.75000  -0.75000
  8753  -0.75000  -0.75000
  8754  -0.75000  -0.75000
  8755  -0.75000  -0.75000
  8756  -0.75000  -0.75000
  8757  -0.75000  -0.75000
  8758  -0.75000  -0.75000
  8759  -0.75000  -0.75000
  8760  -0.75500  -0.75500
  8761  -0.76000  -0.76000
  8762  -0.76000  -0.76000
  8763  -0.76500  -0.76500
  8764  -0.76500  -0.76500
  8765  -0.76500  -0.76500
  8766  -0.76500  -0.76500
  8767  -0.76500  -0.76500
  8768  -0.76500  -0.76500
  8769  -0.76500  -0.76500
  8770  -0.76500  -0.76500
  8771  -0.76500  -0.76500
  8772  -0.76500  -0.76500
  8773  -0.76000  -0.76000
  8774  -0.76500  -0.76500
  8775  -0.76500  -0.76500
  8776  -0.76000  -0.76000
  8777  -0.76000  -0.76000
  8778  -0.76000  -0.76000
  8779  -0.76000  -0.76000
  8780  -0.76000  -0.76000
  8781  -0.75500  -0.75500
  8782  -0.75500  -0.75500
  8783  -0.75500  -0.75500
  8784  -0.75500  -0.75500
  8785  -0.75500  -0.75500
  8786  -0.75500  -0.75500
  8787  -0.75500  -0.75500
  8788  -0.75500  -0.75500
  8789  -0.75500  -0.75500
  8790  -0.75500  -0.75500
  8791  -0.76000  -0.76000
  8792  -0.76000  -0.76000
  8793  -0.76000  -0.76000
  8794  -0.76000  -0.76000
  8795  -0.75500  -0.75500
  8796  -0.75500  -0.75500
  8797  -0.76000  -0.76000
  8798  -0.76000  -0.76000
  8799  -0.76000  -0.76000
  8800  -0.76000  -0.76000
  8801  -0.76500  -0.76500
  8802  -0.76500  -0.76500
  8803  -0.77000  -0.77000
  8804  -0.77500  -0.77500
  8805  -0.77000  -0.77000
  8806  -0.77000  -0.77000
  8807  -0.77000  -0.77000
  8808  -0.77000  -0.77000
  8809  -0.77000  -0.77000
  8810  -0.77000  -0.77000
  8811  -0.77000  -0.77000
  8812  -0.77000  -0.77000
  8813  -0.77000  -0.77000
  8814  -0.77000  -0.77000
  8815  -0.77000  -0.77000
  8816  -0.77000  -0.77000
  8817  -0.77000  -0.77000
  8818  -0.77000  -0.77000
  8819  -0.77000  -0.77000
  8820  -0.77000  -0.77000
  8821  -0.77000  -0.77000
  8822  -0.77000  -0.77000
  8823  -0.77000  -0.77000
  8824  -0.77000  -0.77000
  8825  -0.77000  -0.77000
  8826  -0.77000  -0.77000
  8827  -0.77000  -0.77000
  8828  -0.76500  -0.76500
  8829  -0.77000  -0.77000
  8830  -0.77000  -0.77000
  8831  -0.77000  -0.77000
  8832  -0.77000  -0.77000
  8833  -0.77000  -0.77000
  8834  -0.77000  -0.77000
  8835  -0.76500  -0.76500
  8836  -0.76000  -0.76000
  8837  -0.76000  -0.76000
  8838  -0.76000  -0.76000
  8839  -0.76500  -0.76500
  8840  -0.76500  -0.76500
  8841  -0.76500  -0.76500
  8842  -0.76500  -0.76500
  8843  -0.76500  -0.76500
  8844  -0.76500  -0.76500
  8845  -0.76500  -0.76500
  8846  -0.76500  -0.76500
  8847  -0.76500  -0.76500
  8848  -0.76500  -0.76500
  8849  -0.76500  -0.76500
  8850  -0.76500  -0.76500
  8851  -0.76500  -0.76500
  8852  -0.76500  -0.76500
  8853  -0.76500  -0.76500
  8854  -0.76500  -0.76500
  8855  -0.76500  -0.76500
  8856  -0.76500  -0.76500
  8857  -0.76500  -0.76500
  8858  -0.76500  -0.76500
  8859  -0.76500  -0.76500
  8860  -0.76500  -0.76500
  8861  -0.76500  -0.76500
  8862  -0.76500  -0.76500
  8863  -0.76500  -0.76500
  8864  -0.76500  -0.76500
  8865  -0.77000  -0.77000
  8866  -0.77000  -0.77000
  8867  -0.77000  -0.77000
  8868  -0.77000  -0.77000
  8869  -0.77000  -0.77000
  8870  -0.77000  -0.77000
  8871  -0.77000  -0.77000
  8872  -0.77000  -0.77000
  8873  -0.77000  -0.77000
  8874  -0.77000  -0.77000
  8875  -0.77000  -0.77000
  8876  -0.77000  -0.77000
  8877  -0.77000  -0.77000
  8878  -0.77000  -0.77000
  8879  -0.77000  -0.77000
  8880  -0.77500  -0.77500
  8881  -0.77500  -0.77500
  8882  -0.77500  -0.77500
  8883  -0.77500  -0.77500
  8884  -0.77000  -0.77000
  8885  -0.77000  -0.77000
  8886  -0.77000  -0.77000
  8887  -0.77500  -0.77500
  8888  -0.78000  -0.78000
  8889  -0.78000  -0.78000
  8890  -0.78000  -0.78000
  8891  -0.78000  -0.78000
  8892  -0.78000  -0.78000
  8893  -0.78000  -0.78000
  8894  -0.78000  -0.78000
  8895  -0.78000  -0.78000
  8896  -0.78000  -0.78000
  8897  -0.78000  -0.78000
  8898  -0.78000  -0.78000
  8899  -0.78000  -0.78000
  8900  -0.78000  -0.78000
  8901  -0.78000  -0.78000
  8902  -0.78000  -0.78000
  8903  -0.78000  -0.78000
  8904  -0.78000  -0.78000
  8905  -0.78000  -0.78000
  8906  -0.78000  -0.78000
  8907  -0.78000  -0.78000
  8908  -0.78000  -0.78000
  8909  -0.78000  -0.78000
  8910  -0.78000  -0.78000
  8911  -0.78000  -0.78000
  8912  -0.78000  -0.78000
  8913  -0.78000  -0.78000
  8914  -0.78500  -0.78500
  8915  -0.78500  -0.78500
  8916  -0.78500  -0.78500
  8917  -0.78500  -0.78500
  8918  -0.78500  -0.78500
  8919  -0.78500  -0.78500
  8920  -0.78500  -0.78500
  8921  -0.78500  -0.78500
  8922  -0.78500  -0.78500
  8923  -0.78500  -0.78500
  8924  -0.78500  -0.78500
  8925  -0.78500  -0.78500
  8926  -0.78500  -0.78500
  8927  -0.78500  -0.78500
  8928  -0.78500  -0.78500
  8929  -0.78500  -0.78500
  8930  -0.78500  -0.78500
  8931  -0.78500  -0.78500
  8932  -0.78500  -0.78500
  8933  -0.78500  -0.78500
  8934  -0.78500  -0.78500
  8935  -0.78500  -0.78500
  8936  -0.78500  -0.78500
  8937  -0.78500  -0.78500
  8938  -0.78500  -0.78500
  8939  -0.78500  -0.78500
  8940  -0.78500  -0.78500
  8941  -0.78500  -0.78500
  8942  -0.78500  -0.78500
  8943  -0.78500  -0.78500
  8944  -0.78500  -0.78500
  8945  -0.78500  -0.78500
  8946  -0.78500  -0.78500
  8947  -0.78500  -0.78500
  8948  -0.78500  -0.78500
  8949  -0.78500  -0.78500
  8950  -0.78500  -0.78500
  8951  -0.78500  -0.78500
  8952  -0.78500  -0.78500
  8953  -0.78500  -0.78500
  8954  -0.78500  -0.78500
  8955  -0.78500  -0.78500
  8956  -0.78500  -0.78500
  8957  -0.78500  -0.78500
  8958  -0.78500  -0.78500
  8959  -0.78500  -0.78500
  8960  -0.78500  -0.78500
  8961  -0.78500  -0.78500
  8962  -0.78500  -0.78500
  8963  -0.78500  -0.78500
  8964  -0.78500  -0.78500
  8965  -0.78500  -0.78500
  8966  -0.78500  -0.78500
  8967  -0.78500  -0.78500
  8968  -0.78000  -0.78000
  8969  -0.78000  -0.78000
  8970  -0.78000  -0.78000
  8971  -0.77500  -0.77500
  8972  -0.77500  -0.77500
  8973  -0.77500  -0.77500
  8974  -0.77500  -0.77500
  8975  -0.77500  -0.77500
  8976  -0.77500  -0.77500
  8977  -0.78000  -0.78000
  8978  -0.78000  -0.78000
  8979  -0.78000  -0.78000
  8980  -0.78000  -0.78000
  8981  -0.78000  -0.78000
  8982  -0.78000  -0.78000
  8983  -0.78000  -0.78000
  8984  -0.78000  -0.78000
  8985  -0.78000  -0.78000
  8986  -0.78000  -0.78000
  8987  -0.78000  -0.78000
  8988  -0.78000  -0.78000
  8989  -0.78000  -0.78000
  8990  -0.78000  -0.78000
  8991  -0.77500  -0.77500
  8992  -0.77500  -0.77500
  8993  -0.77000  -0.77000
  8994  -0.77500  -0.77500
  8995  -0.77500  -0.77500
  8996  -0.77500  -0.77500
  8997  -0.77500  -0.77500
  8998  -0.77500  -0.77500
  8999  -0.77500  -0.77500
  9000  -0.77500  -0.77500
  9001  -0.77500  -0.77500
  9002  -0.77500  -0.77500
  9003  -0.77500  -0.77500
  9004  -0.77000  -0.77000
  9005  -0.77000  -0.77000
  9006  -0.77000  -0.77000
  9007  -0.77000  -0.77000
  9008  -0.76500  -0.76500
  9009  -0.76500  -0.76500
  9010  -0.76500  -0.76500
  9011  -0.76500  -0.76500
  9012  -0.76500  -0.76500
  9013  -0.76500  -0.76500
  9014  -0.76500  -0.76500
  9015  -0.76500  -0.76500
  9016  -0.76500  -0.76500
  9017  -0.76500  -0.76500
  9018  -0.76500  -0.76500
  9019  -0.76000  -0.76000
  9020  -0.76000  -0.76000
  9021  -0.76000  -0.76000
  9022  -0.76000  -0.76000
  9023  -0.76000  -0.76000
  9024  -0.76000  -0.76000
  9025  -0.76000  -0.76000
  9026  -0.76500  -0.76500
  9027  -0.76500  -0.76500
  9028  -0.76500  -0.76500
  9029  -0.76500  -0.76500
  9030  -0.76500  -0.76500
  9031  -0.76500  -0.76500
  9032  -0.76500  -0.76500
  9033  -0.76500  -0.76500
  9034  -0.76500  -0.76500
  9035  -0.76000  -0.76000
  9036  -0.76000  -0.76000
  9037  -0.76000  -0.76000
  9038  -0.76500  -0.76500
  9039  -0.76500  -0.76500
  9040  -0.76500  -0.76500
  9041  -0.76500  -0.76500
  9042  -0.76500  -0.76500
  9043  -0.76500  -0.76500
  9044  -0.76500  -0.76500
  9045  -0.76500  -0.76500
  9046  -0.76500  -0.76500
  9047  -0.76500  -0.76500
  9048  -0.76500  -0.76500
  9049  -0.76500  -0.76500
  9050  -0.76500  -0.76500
  9051  -0.76500  -0.76500
  9052  -0.76500  -0.76500
  9053  -0.76500  -0.76500
  9054  -0.76500  -0.76500
  9055  -0.76500  -0.76500
  9056  -0.76500  -0.76500
  9057  -0.76500  -0.76500
  9058  -0.76500  -0.76500
  9059  -0.76500  -0.76500
  9060  -0.77000  -0.77000
