   934  -0.29000  -0.29000
   935  -0.29500  -0.29500
   936  -0.29500  -0.29500
   937  -0.29000  -0.29000
   938  -0.29500  -0.29500
   939  -0.29500  -0.29500
   940  -0.30000  -0.30000
   941  -0.30000  -0.30000
   942  -0.30000  -0.30000
   943  -0.30000  -0.30000
   944  -0.30000  -0.30000
   945  -0.30500  -0.30500
   946  -0.30500  -0.30500
   947  -0.31000  -0.31000
   948  -0.31000  -0.31000
   949  -0.31500  -0.31500
   950  -0.31500  -0.31500
   951  -0.32000  -0.32000
   952  -0.32500  -0.32500
   953  -0.32500  -0.32500
   954  -0.32500  -0.32500
   955  -0.32500  -0.32500
   956  -0.32500  -0.32500
   957  -0.32500  -0.32500
   958  -0.32500  -0.32500
   959  -0.32500  -0.32500
   960  -0.32500  -0.32500
   961  -0.32500  -0.32500
   962  -0.32500  -0.32500
   963  -0.32500  -0.32500
   964  -0.32500  -0.32500
   965  -0.32500  -0.32500
   966  -0.33000  -0.33000
   967  -0.33000  -0.33000
   968  -0.33000  -0.33000
   969  -0.33000  -0.33000
   970  -0.33000  -0.33000
   971  -0.33000  -0.33000
   972  -0.33500  -0.33500
   973  -0.33500  -0.33500
   974  -0.33500  -0.33500
   975  -0.33500  -0.33500
   976  -0.33500  -0.33500
   977  -0.33500  -0.33500
   978  -0.33500  -0.33500
   979  -0.33500  -0.33500
   980  -0.33500  -0.33500
   981  -0.33500  -0.33500
   982  -0.33500  -0.33500
   983  -0.33000  -0.33000
   984  -0.33000  -0.33000
   985  -0.32500  -0.32500
   986  -0.32500  -0.32500
   987  -0.32500  -0.32500
   988  -0.32500  -0.32500
   989  -0.32500  -0.32500
   990  -0.32500  -0.32500
   991  -0.32500  -0.32500
   992  -0.33000  -0.33000
   993  -0.32500  -0.32500
   994  -0.32000  -0.32000
   995  -0.31500  -0.31500
   996  -0.31500  -0.31500
   997  -0.31500  -0.31500
   998  -0.32000  -0.32000
   999  -0.32000  -0.32000
  1000  -0.32000  -0.32000
  1001  -0.32000  -0.32000
  1002  -0.32000  -0.32000
  1003  -0.32000  -0.32000
  1004  -0.32000  -0.32000
  1005  -0.32000  -0.32000
  1006  -0.32000  -0.32000
  1007  -0.32000  -0.32000
  1008  -0.32000  -0.32000
  1009  -0.32000  -0.32000
  1010  -0.32000  -0.32000
  1011  -0.32000  -0.32000
  1012  -0.32000  -0.32000
  1013  -0.31500  -0.31500
  1014  -0.31500  -0.31500
  1015  -0.31500  -0.31500
  1016  -0.31500  -0.31500
  1017  -0.31500  -0.31500
  1018  -0.31000  -0.31000
  1019  -0.31000  -0.31000
  1020  -0.31000  -0.31000
  1021  -0.31000  -0.31000
  1022  -0.31000  -0.31000
  1023  -0.31000  -0.31000
  1024  -0.31000  -0.31000
  1025  -0.31000  -0.31000
  1026  -0.31000  -0.31000
  1027  -0.31000  -0.31000
  1028  -0.31000  -0.31000
  1029  -0.31000  -0.31000
  1030  -0.31000  -0.31000
  1031  -0.31000  -0.31000
  1032  -0.31000  -0.31000
  1033  -0.31000  -0.31000
  1034  -0.31000  -0.31000
  1035  -0.31000  -0.31000
  1036  -0.31000  -0.31000
  1037  -0.31000  -0.31000
  1038  -0.31000  -0.31000
  1039  -0.31000  -0.31000
  1040  -0.31000  -0.31000
  1041  -0.31000  -0.31000
  1042  -0.31000  -0.31000
  1043  -0.31000  -0.31000
  1044  -0.31000  -0.31000
  1045  -0.31000  -0.31000
  1046  -0.31000  -0.31000
  1047  -0.31000  -0.31000
  1048  -0.31000  -0.31000
  1049  -0.31000  -0.31000
  1050  -0.31000  -0.31000
  1051  -0.31000  -0.31000
  1052  -0.31000  -0.31000
  1053  -0.31000  -0.31000
  1054  -0.31000  -0.31000
  1055  -0.31000  -0.31000
  1056  -0.31000  -0.31000
  1057  -0.31000  -0.31000
  1058  -0.31000  -0.31000
  1059  -0.31000  -0.31000
  1060  -0.31000  -0.31000
  1061  -0.31000  -0.31000
  1062  -0.31000  -0.31000
  1063  -0.31000  -0.31000
  1064  -0.31000  -0.31000
  1065  -0.31000  -0.31000
  1066  -0.31000  -0.31000
  1067  -0.31000  -0.31000
  1068  -0.31000  -0.31000
  1069  -0.31000  -0.31000
  1070  -0.31000  -0.31000
  1071  -0.31000  -0.31000
  1072  -0.31000  -0.31000
  1073  -0.31000  -0.31000
  1074  -0.31000  -0.31000
  1075  -0.31000  -0.31000
  1076  -0.31000  -0.31000
  1077  -0.31000  -0.31000
  1078  -0.31000  -0.31000
  1079  -0.31000  -0.31000
  1080  -0.30500  -0.30500
  1081  -0.30500  -0.30500
  1082  -0.31000  -0.31000
  1083  -0.31000  -0.31000
  1084  -0.31000  -0.31000
  1085  -0.31000  -0.31000
  1086  -0.31000  -0.31000
  1087  -0.31000  -0.31000
  1088  -0.31000  -0.31000
  1089  -0.31000  -0.31000
  1090  -0.31000  -0.31000
  1091  -0.31000  -0.31000
  1092  -0.31000  -0.31000
  1093  -0.31000  -0.31000
  1094  -0.31000  -0.31000
  1095  -0.31000  -0.31000
  1096  -0.31000  -0.31000
  1097  -0.31000  -0.31000
  1098  -0.30500  -0.30500
  1099  -0.30500  -0.30500
  1100  -0.30500  -0.30500
  1101  -0.30500  -0.30500
  1102  -0.30500  -0.30500
  1103  -0.30500  -0.30500
  1104  -0.30500  -0.30500
  1105  -0.30500  -0.30500
  1106  -0.30500  -0.30500
  1107  -0.30500  -0.30500
  1108  -0.31000  -0.31000
  1109  -0.31500  -0.31500
  1110  -0.31500  -0.31500
  1111  -0.32000  -0.32000
  1112  -0.32000  -0.32000
  1113  -0.32500  -0.32500
  1114  -0.32500  -0.32500
  1115  -0.32500  -0.32500
  1116  -0.32500  -0.32500
  1117  -0.32500  -0.32500
  1118  -0.32500  -0.32500
  1119  -0.32500  -0.32500
  1120  -0.32500  -0.32500
  1121  -0.32500  -0.32500
  1122  -0.32500  -0.32500
  1123  -0.32500  -0.32500
  1124  -0.32500  -0.32500
  1125  -0.32500  -0.32500
  1126  -0.32500  -0.32500
  1127  -0.32500  -0.32500
  1128  -0.32500  -0.32500
  1129  -0.32500  -0.32500
  1130  -0.32500  -0.32500
  1131  -0.32500  -0.32500
  1132  -0.32500  -0.32500
  1133  -0.33000  -0.33000
  1134  -0.33000  -0.33000
  1135  -0.33000  -0.33000
  1136  -0.33000  -0.33000
  1137  -0.33000  -0.33000
  1138  -0.33000  -0.33000
  1139  -0.33500  -0.33500
  1140  -0.33500  -0.33500
  1141  -0.33000  -0.33000
  1142  -0.33000  -0.33000
  1143  -0.33000  -0.33000
  1144  -0.33000  -0.33000
  1145  -0.33000  -0.33000
  1146  -0.33000  -0.33000
  1147  -0.33000  -0.33000
  1148  -0.33000  -0.33000
  1149  -0.33500  -0.33500
  1150  -0.33500  -0.33500
  1151  -0.33000  -0.33000
  1152  -0.33000  -0.33000
  1153  -0.33000  -0.33000
  1154  -0.33000  -0.33000
  1155  -0.32500  -0.32500
  1156  -0.32500  -0.32500
  1157  -0.32500  -0.32500
  1158  -0.32500  -0.32500
  1159  -0.32500  -0.32500
  1160  -0.33000  -0.33000
  1161  -0.33000  -0.33000
  1162  -0.33000  -0.33000
  1163  -0.33000  -0.33000
  1164  -0.33000  -0.33000
  1165  -0.33000  -0.33000
  1166  -0.33000  -0.33000
  1167  -0.33000  -0.33000
  1168  -0.33000  -0.33000
  1169  -0.32500  -0.32500
  1170  -0.32500  -0.32500
  1171  -0.32500  -0.32500
  1172  -0.32500  -0.32500
  1173  -0.32500  -0.32500
  1174  -0.32500  -0.32500
  1175  -0.33000  -0.33000
  1176  -0.33000  -0.33000
  1177  -0.33000  -0.33000
  1178  -0.33000  -0.33000
  1179  -0.33500  -0.33500
  1180  -0.33500  -0.33500
  1181  -0.33500  -0.33500
  1182  -0.33500  -0.33500
  1183  -0.33500  -0.33500
  1184  -0.33500  -0.33500
  1185  -0.34000  -0.34000
  1186  -0.34000  -0.34000
  1187  -0.34000  -0.34000
  1188  -0.33500  -0.33500
  1189  -0.33000  -0.33000
  1190  -0.32500  -0.32500
  1191  -0.32500  -0.32500
  1192  -0.32500  -0.32500
  1193  -0.32500  -0.32500
  1194  -0.32500  -0.32500
  1195  -0.32500  -0.32500
  1196  -0.32500  -0.32500
  1197  -0.32500  -0.32500
  1198  -0.32500  -0.32500
  1199  -0.32500  -0.32500
  1200  -0.32500  -0.32500
  1201  -0.32500  -0.32500
  1202  -0.32500  -0.32500
  1203  -0.32500  -0.32500
  1204  -0.32500  -0.32500
  1205  -0.32500  -0.32500
  1206  -0.32500  -0.32500
  1207  -0.32500  -0.32500
  1208  -0.32500  -0.32500
  1209  -0.32500  -0.32500
  1210  -0.32500  -0.32500
  1211  -0.33000  -0.33000
  1212  -0.33000  -0.33000
  1213  -0.32500  -0.32500
  1214  -0.32500  -0.32500
  1215  -0.32000  -0.32000
  1216  -0.32000  -0.32000
  1217  -0.32000  -0.32000
  1218  -0.32000  -0.32000
  1219  -0.32000  -0.32000
  1220  -0.32000  -0.32000
  1221  -0.32000  -0.32000
  1222  -0.32000  -0.32000
  1223  -0.32000  -0.32000
  1224  -0.32000  -0.32000
  1225  -0.32000  -0.32000
  1226  -0.32000  -0.32000
  1227  -0.32000  -0.32000
  1228  -0.32000  -0.32000
  1229  -0.31500  -0.31500
  1230  -0.31000  -0.31000
  1231  -0.30500  -0.30500
  1232  -0.30500  -0.30500
  1233  -0.30500  -0.30500
  1234  -0.30500  -0.30500
  1235  -0.30500  -0.30500
  1236  -0.30500  -0.30500
  1237  -0.30500  -0.30500
  1238  -0.30500  -0.30500
  1239  -0.30500  -0.30500
  1240  -0.30500  -0.30500
  1241  -0.30500  -0.30500
  1242  -0.30500  -0.30500
  1243  -0.30500  -0.30500
  1244  -0.30500  -0.30500
  1245  -0.30500  -0.30500
  1246  -0.30500  -0.30500
  1247  -0.30500  -0.30500
  1248  -0.30500  -0.30500
  1249  -0.30500  -0.30500
  1250  -0.30500  -0.30500
  1251  -0.30500  -0.30500
  1252  -0.30500  -0.30500
  1253  -0.30500  -0.30500
  1254  -0.30500  -0.30500
  1255  -0.30500  -0.30500
  1256  -0.30500  -0.30500
  1257  -0.30500  -0.30500
  1258  -0.30500  -0.30500
  1259  -0.30500  -0.30500
  1260  -0.30500  -0.30500
  1261  -0.30500  -0.30500
  1262  -0.30500  -0.30500
  1263  -0.30500  -0.30500
  1264  -0.30500  -0.30500
  1265  -0.30500  -0.30500
  1266  -0.30500  -0.30500
  1267  -0.30500  -0.30500
  1268  -0.30500  -0.30500
  1269  -0.31000  -0.31000
  1270  -0.31000  -0.31000
  1271  -0.31000  -0.31000
  1272  -0.31000  -0.31000
  1273  -0.31000  -0.31000
  1274  -0.31000  -0.31000
  1275  -0.31000  -0.31000
  1276  -0.31000  -0.31000
  1277  -0.31000  -0.31000
  1278  -0.31000  -0.31000
  1279  -0.31000  -0.31000
  1280  -0.31000  -0.31000
  1281  -0.31000  -0.31000
  1282  -0.31000  -0.31000
  1283  -0.31000  -0.31000
  1284  -0.31000  -0.31000
  1285  -0.31000  -0.31000
  1286  -0.30500  -0.30500
  1287  -0.30500  -0.30500
  1288  -0.30500  -0.30500
  1289  -0.30500  -0.30500
  1290  -0.30500  -0.30500
  1291  -0.30500  -0.30500
  1292  -0.30500  -0.30500
  1293  -0.30500  -0.30500
  1294  -0.30000  -0.30000
  1295  -0.30000  -0.30000
  1296  -0.30000  -0.30000
  1297  -0.29500  -0.29500
  1298  -0.29500  -0.29500
  1299  -0.29500  -0.29500
  1300  -0.29500  -0.29500
  1301  -0.29500  -0.29500
  1302  -0.29000  -0.29000
  1303  -0.29000  -0.29000
  1304  -0.29500  -0.29500
  1305  -0.29500  -0.29500
  1306  -0.29500  -0.29500
  1307  -0.29500  -0.29500
  1308  -0.29500  -0.29500
  1309  -0.29500  -0.29500
  1310  -0.30000  -0.30000
  1311  -0.30000  -0.30000
  1312  -0.30000  -0.30000
  1313  -0.30000  -0.30000
  1314  -0.30000  -0.30000
  1315  -0.30000  -0.30000
  1316  -0.30000  -0.30000
  1317  -0.30000  -0.30000
  1318  -0.30000  -0.30000
  1319  -0.30000  -0.30000
  1320  -0.29500  -0.29500
  1321  -0.29500  -0.29500
  1322  -0.29500  -0.29500
  1323  -0.29500  -0.29500
  1324  -0.29500  -0.29500
  1325  -0.29500  -0.29500
  1326  -0.29500  -0.29500
  1327  -0.29500  -0.29500
  1328  -0.29500  -0.29500
  1329  -0.29500  -0.29500
  1330  -0.29500  -0.29500
  1331  -0.29500  -0.29500
  1332  -0.29500  -0.29500
  1333  -0.29000  -0.29000
  1334  -0.29000  -0.29000
  1335  -0.29000  -0.29000
  1336  -0.29000  -0.29000
  1337  -0.29000  -0.29000
  1338  -0.28500  -0.28500
  1339  -0.28500  -0.28500
  1340  -0.29000  -0.29000
  1341  -0.29000  -0.29000
  1342  -0.29000  -0.29000
  1343  -0.29000  -0.29000
  1344  -0.29000  -0.29000
  1345  -0.29000  -0.29000
  1346  -0.29500  -0.29500
  1347  -0.29500  -0.29500
  1348  -0.29500  -0.29500
  1349  -0.29500  -0.29500
  1350  -0.29500  -0.29500
  1351  -0.29000  -0.29000
  1352  -0.29000  -0.29000
  1353  -0.29000  -0.29000
  1354  -0.29000  -0.29000
  1355  -0.29000  -0.29000
  1356  -0.29000  -0.29000
  1357  -0.29000  -0.29000
  1358  -0.29000  -0.29000
  1359  -0.29000  -0.29000
  1360  -0.29000  -0.29000
  1361  -0.29000  -0.29000
  1362  -0.29000  -0.29000
  1363  -0.29000  -0.29000
  1364  -0.29000  -0.29000
  1365  -0.29000  -0.29000
  1366  -0.29000  -0.29000
  1367  -0.29000  -0.29000
  1368  -0.29000  -0.29000
  1369  -0.29000  -0.29000
  1370  -0.29000  -0.29000
  1371  -0.29000  -0.29000
  1372  -0.29000  -0.29000
  1373  -0.29000  -0.29000
  1374  -0.29000  -0.29000
  1375  -0.29000  -0.29000
  1376  -0.28500  -0.28500
  1377  -0.28500  -0.28500
  1378  -0.28500  -0.28500
  1379  -0.29000  -0.29000
  1380  -0.29000  -0.29000
  1381  -0.29000  -0.29000
  1382  -0.29000  -0.29000
  1383  -0.29000  -0.29000
  1384  -0.29000  -0.29000
  1385  -0.29000  -0.29000
  1386  -0.29000  -0.29000
  1387  -0.29000  -0.29000
  1388  -0.29000  -0.29000
  1389  -0.29000  -0.29000
  1390  -0.29000  -0.29000
  1391  -0.29000  -0.29000
  1392  -0.29000  -0.29000
  1393  -0.29000  -0.29000
  1394  -0.29500  -0.29500
  1395  -0.29500  -0.29500
  1396  -0.29500  -0.29500
  1397  -0.29500  -0.29500
  1398  -0.29500  -0.29500
  1399  -0.29500  -0.29500
  1400  -0.29500  -0.29500
  1401  -0.29500  -0.29500
  1402  -0.29500  -0.29500
  1403  -0.29500  -0.29500
  1404  -0.29000  -0.29000
  1405  -0.29500  -0.29500
  1406  -0.30000  -0.30000
  1407  -0.30000  -0.30000
  1408  -0.30500  -0.30500
  1409  -0.31000  -0.31000
  1410  -0.31000  -0.31000
  1411  -0.31000  -0.31000
  1412  -0.31000  -0.31000
  1413  -0.31000  -0.31000
  1414  -0.31000  -0.31000
  1415  -0.31000  -0.31000
  1416  -0.31000  -0.31000
  1417  -0.31000  -0.31000
  1418  -0.31000  -0.31000
  1419  -0.30500  -0.30500
  1420  -0.30500  -0.30500
  1421  -0.30500  -0.30500
  1422  -0.30500  -0.30500
  1423  -0.30500  -0.30500
  1424  -0.30500  -0.30500
  1425  -0.30500  -0.30500
  1426  -0.31000  -0.31000
  1427  -0.31000  -0.31000
  1428  -0.31000  -0.31000
  1429  -0.30500  -0.30500
  1430  -0.30500  -0.30500
  1431  -0.30500  -0.30500
  1432  -0.30000  -0.30000
  1433  -0.29500  -0.29500
  1434  -0.30000  -0.30000
  1435  -0.30000  -0.30000
  1436  -0.30000  -0.30000
  1437  -0.30500  -0.30500
  1438  -0.30500  -0.30500
  1439  -0.30500  -0.30500
  1440  -0.31000  -0.31000
  1441  -0.31000  -0.31000
  1442  -0.31000  -0.31000
  1443  -0.30500  -0.30500
  1444  -0.30500  -0.30500
  1445  -0.30500  -0.30500
  1446  -0.31000  -0.31000
  1447  -0.31000  -0.31000
  1448  -0.31000  -0.31000
  1449  -0.31000  -0.31000
  1450  -0.31500  -0.31500
  1451  -0.31500  -0.31500
  1452  -0.31500  -0.31500
  1453  -0.31000  -0.31000
  1454  -0.31000  -0.31000
  1455  -0.31000  -0.31000
  1456  -0.30500  -0.30500
  1457  -0.30500  -0.30500
  1458  -0.30500  -0.30500
  1459  -0.30500  -0.30500
  1460  -0.30500  -0.30500
  1461  -0.30000  -0.30000
  1462  -0.30000  -0.30000
  1463  -0.30000  -0.30000
  1464  -0.30500  -0.30500
  1465  -0.30500  -0.30500
  1466  -0.30500  -0.30500
  1467  -0.30500  -0.30500
  1468  -0.30500  -0.30500
  1469  -0.30000  -0.30000
  1470  -0.30000  -0.30000
  1471  -0.30000  -0.30000
  1472  -0.30000  -0.30000
  1473  -0.30000  -0.30000
  1474  -0.30000  -0.30000
  1475  -0.30000  -0.30000
  1476  -0.30000  -0.30000
  1477  -0.30500  -0.30500
  1478  -0.30500  -0.30500
  1479  -0.30500  -0.30500
  1480  -0.30500  -0.30500
  1481  -0.30500  -0.30500
  1482  -0.30500  -0.30500
  1483  -0.30500  -0.30500
  1484  -0.30500  -0.30500
  1485  -0.31000  -0.31000
  1486  -0.31000  -0.31000
  1487  -0.31000  -0.31000
  1488  -0.31000  -0.31000
  1489  -0.31000  -0.31000
  1490  -0.31000  -0.31000
  1491  -0.31500  -0.31500
  1492  -0.31500  -0.31500
  1493  -0.31500  -0.31500
  1494  -0.31500  -0.31500
  1495  -0.31500  -0.31500
  1496  -0.31500  -0.31500
  1497  -0.31500  -0.31500
  1498  -0.31500  -0.31500
  1499  -0.31500  -0.31500
  1500  -0.32000  -0.32000
  1501  -0.32000  -0.32000
  1502  -0.32500  -0.32500
  1503  -0.32500  -0.32500
  1504  -0.32000  -0.32000
  1505  -0.32000  -0.32000
  1506  -0.32000  -0.32000
  1507  -0.32000  -0.32000
  1508  -0.32000  -0.32000
  1509  -0.32000  -0.32000
  1510  -0.32000  -0.32000
  1511  -0.32000  -0.32000
  1512  -0.32000  -0.32000
  1513  -0.32000  -0.32000
  1514  -0.32000  -0.32000
  1515  -0.32000  -0.32000
  1516  -0.32000  -0.32000
  1517  -0.32000  -0.32000
  1518  -0.32000  -0.32000
  1519  -0.32000  -0.32000
  1520  -0.32000  -0.32000
  1521  -0.32000  -0.32000
  1522  -0.32000  -0.32000
  1523  -0.32000  -0.32000
  1524  -0.32500  -0.32500
  1525  -0.32500  -0.32500
  1526  -0.32500  -0.32500
  1527  -0.32500  -0.32500
  1528  -0.32500  -0.32500
  1529  -0.32500  -0.32500
  1530  -0.32500  -0.32500
  1531  -0.32500  -0.32500
  1532  -0.32500  -0.32500
  1533  -0.32500  -0.32500
  1534  -0.32500  -0.32500
  1535  -0.32500  -0.32500
  1536  -0.32500  -0.32500
  1537  -0.33000  -0.33000
  1538  -0.33500  -0.33500
  1539  -0.33000  -0.33000
  1540  -0.33000  -0.33000
  1541  -0.33000  -0.33000
  1542  -0.32500  -0.32500
  1543  -0.32500  -0.32500
  1544  -0.32500  -0.32500
  1545  -0.32500  -0.32500
  1546  -0.32500  -0.32500
  1547  -0.32500  -0.32500
  1548  -0.32500  -0.32500
  1549  -0.32500  -0.32500
  1550  -0.32500  -0.32500
  1551  -0.32500  -0.32500
  1552  -0.32500  -0.32500
  1553  -0.32500  -0.32500
  1554  -0.32500  -0.32500
  1555  -0.32500  -0.32500
  1556  -0.32500  -0.32500
  1557  -0.32500  -0.32500
  1558  -0.32500  -0.32500
  1559  -0.32500  -0.32500
  1560  -0.32500  -0.32500
  1561  -0.32500  -0.32500
  1562  -0.32000  -0.32000
  1563  -0.32000  -0.32000
  1564  -0.32000  -0.32000
  1565  -0.32000  -0.32000
  1566  -0.32000  -0.32000
  1567  -0.32000  -0.32000
  1568  -0.32000  -0.32000
  1569  -0.32000  -0.32000
  1570  -0.32000  -0.32000
  1571  -0.32000  -0.32000
  1572  -0.32000  -0.32000
  1573  -0.32000  -0.32000
  1574  -0.32000  -0.32000
  1575  -0.32000  -0.32000
  1576  -0.32000  -0.32000
  1577  -0.32000  -0.32000
  1578  -0.32500  -0.32500
  1579  -0.32500  -0.32500
  1580  -0.33000  -0.33000
  1581  -0.33000  -0.33000
  1582  -0.32500  -0.32500
  1583  -0.32500  -0.32500
  1584  -0.32500  -0.32500
  1585  -0.32000  -0.32000
  1586  -0.32000  -0.32000
  1587  -0.32000  -0.32000
  1588  -0.32000  -0.32000
  1589  -0.32500  -0.32500
  1590  -0.32500  -0.32500
  1591  -0.32500  -0.32500
  1592  -0.32500  -0.32500
  1593  -0.32500  -0.32500
  1594  -0.32000  -0.32000
  1595  -0.32000  -0.32000
  1596  -0.32000  -0.32000
  1597  -0.32000  -0.32000
  1598  -0.32000  -0.32000
  1599  -0.32000  -0.32000
  1600  -0.31500  -0.31500
  1601  -0.32000  -0.32000
  1602  -0.32000  -0.32000
  1603  -0.32000  -0.32000
  1604  -0.32000  -0.32000
  1605  -0.32000  -0.32000
  1606  -0.32000  -0.32000
  1607  -0.32000  -0.32000
  1608  -0.32000  -0.32000
  1609  -0.32000  -0.32000
  1610  -0.32500  -0.32500
  1611  -0.32500  -0.32500
  1612  -0.32500  -0.32500
  1613  -0.33000  -0.33000
  1614  -0.33000  -0.33000
  1615  -0.33500  -0.33500
  1616  -0.33500  -0.33500
  1617  -0.34000  -0.34000
  1618  -0.34000  -0.34000
  1619  -0.33500  -0.33500
  1620  -0.33500  -0.33500
  1621  -0.33500  -0.33500
  1622  -0.33500  -0.33500
  1623  -0.33000  -0.33000
  1624  -0.33000  -0.33000
  1625  -0.33000  -0.33000
  1626  -0.33000  -0.33000
  1627  -0.33500  -0.33500
  1628  -0.34000  -0.34000
  1629  -0.34000  -0.34000
  1630  -0.34000  -0.34000
  1631  -0.34000  -0.34000
  1632  -0.34500  -0.34500
  1633  -0.34500  -0.34500
  1634  -0.34000  -0.34000
  1635  -0.34000  -0.34000
  1636  -0.34500  -0.34500
  1637  -0.34500  -0.34500
  1638  -0.34500  -0.34500
  1639  -0.34500  -0.34500
  1640  -0.34500  -0.34500
  1641  -0.34500  -0.34500
  1642  -0.35000  -0.35000
  1643  -0.35000  -0.35000
  1644  -0.35500  -0.35500
  1645  -0.36000  -0.36000
  1646  -0.36000  -0.36000
  1647  -0.36000  -0.36000
  1648  -0.36000  -0.36000
  1649  -0.36000  -0.36000
  1650  -0.36000  -0.36000
  1651  -0.36000  -0.36000
  1652  -0.36000  -0.36000
  1653  -0.36000  -0.36000
  1654  -0.36000  -0.36000
  1655  -0.36000  -0.36000
  1656  -0.36000  -0.36000
  1657  -0.36000  -0.36000
  1658  -0.36000  -0.36000
  1659  -0.35500  -0.35500
  1660  -0.35500  -0.35500
  1661  -0.35500  -0.35500
  1662  -0.35500  -0.35500
  1663  -0.35500  -0.35500
  1664  -0.35500  -0.35500
  1665  -0.35500  -0.35500
  1666  -0.35500  -0.35500
  1667  -0.36000  -0.36000
