  3480  -0.58000  -0.58000
  3481  -0.58000  -0.58000
  3482  -0.58000  -0.58000
  3483  -0.58000  -0.58000
  3484  -0.58000  -0.58000
  3485  -0.58000  -0.58000
  3486  -0.58000  -0.58000
  3487  -0.58000  -0.58000
  3488  -0.58000  -0.58000
  3489  -0.58000  -0.58000
  3490  -0.58000  -0.58000
  3491  -0.58000  -0.58000
  3492  -0.58000  -0.58000
  3493  -0.58000  -0.58000
  3494  -0.58000  -0.58000
  3495  -0.58000  -0.58000
  3496  -0.58000  -0.58000
  3497  -0.58000  -0.58000
  3498  -0.58000  -0.58000
  3499  -0.58000  -0.58000
  3500  -0.58000  -0.58000
  3501  -0.58000  -0.58000
  3502  -0.58000  -0.58000
  3503  -0.58000  -0.58000
  3504  -0.58000  -0.58000
  3505  -0.58000  -0.58000
  3506  -0.58000  -0.58000
  3507  -0.58000  -0.58000
  3508  -0.58000  -0.58000
  3509  -0.58000  -0.58000
  3510  -0.57500  -0.57500
  3511  -0.57500  -0.57500
  3512  -0.57500  -0.57500
  3513  -0.57500  -0.57500
  3514  -0.57500  -0.57500
  3515  -0.57500  -0.57500
  3516  -0.57500  -0.57500
  3517  -0.57500  -0.57500
  3518  -0.57500  -0.57500
  3519  -0.57500  -0.57500
  3520  -0.57500  -0.57500
  3521  -0.57500  -0.57500
  3522  -0.57500  -0.57500
  3523  -0.57500  -0.57500
  3524  -0.57500  -0.57500
  3525  -0.57500  -0.57500
  3526  -0.57500  -0.57500
  3527  -0.57500  -0.57500
  3528  -0.57500  -0.57500
  3529  -0.57500  -0.57500
  3530  -0.57500  -0.57500
  3531  -0.57500  -0.57500
  3532  -0.57500  -0.57500
  3533  -0.57500  -0.57500
  3534  -0.57500  -0.57500
  3535  -0.57500  -0.57500
  3536  -0.57500  -0.57500
  3537  -0.57500  -0.57500
  3538  -0.57500  -0.57500
  3539  -0.57500  -0.57500
  3540  -0.57500  -0.57500
  3541  -0.57500  -0.57500
  3542  -0.57500  -0.57500
  3543  -0.57500  -0.57500
  3544  -0.58000  -0.58000
  3545  -0.58000  -0.58000
  3546  -0.58000  -0.58000
  3547  -0.58000  -0.58000
  3548  -0.58000  -0.58000
  3549  -0.58500  -0.58500
  3550  -0.58500  -0.58500
  3551  -0.58500  -0.58500
  3552  -0.58500  -0.58500
  3553  -0.58500  -0.58500
  3554  -0.58500  -0.58500
  3555  -0.58500  -0.58500
  3556  -0.58500  -0.58500
  3557  -0.58500  -0.58500
  3558  -0.58500  -0.58500
  3559  -0.59000  -0.59000
  3560  -0.59500  -0.59500
  3561  -0.59500  -0.59500
  3562  -0.59500  -0.59500
  3563  -0.59500  -0.59500
  3564  -0.59500  -0.59500
  3565  -0.59500  -0.59500
  3566  -0.60000  -0.60000
  3567  -0.60500  -0.60500
  3568  -0.61000  -0.61000
  3569  -0.61000  -0.61000
  3570  -0.61000  -0.61000
  3571  -0.61000  -0.61000
  3572  -0.61000  -0.61000
  3573  -0.61000  -0.61000
  3574  -0.61000  -0.61000
  3575  -0.61000  -0.61000
  3576  -0.61000  -0.61000
  3577  -0.61000  -0.61000
  3578  -0.61000  -0.61000
  3579  -0.61000  -0.61000
  3580  -0.61000  -0.61000
  3581  -0.61000  -0.61000
  3582  -0.61000  -0.61000
  3583  -0.61000  -0.61000
  3584  -0.61000  -0.61000
  3585  -0.61000  -0.61000
  3586  -0.61000  -0.61000
  3587  -0.61000  -0.61000
  3588  -0.61000  -0.61000
  3589  -0.61000  -0.61000
  3590  -0.61000  -0.61000
  3591  -0.61000  -0.61000
  3592  -0.61000  -0.61000
  3593  -0.61000  -0.61000
  3594  -0.61000  -0.61000
  3595  -0.61500  -0.61500
  3596  -0.61500  -0.61500
  3597  -0.61500  -0.61500
  3598  -0.61500  -0.61500
  3599  -0.61500  -0.61500
  3600  -0.61500  -0.61500
  3601  -0.61500  -0.61500
  3602  -0.61000  -0.61000
  3603  -0.61000  -0.61000
  3604  -0.61000  -0.61000
  3605  -0.61000  -0.61000
  3606  -0.61000  -0.61000
  3607  -0.61000  -0.61000
  3608  -0.61000  -0.61000
  3609  -0.61000  -0.61000
  3610  -0.61000  -0.61000
  3611  -0.61000  -0.61000
  3612  -0.61000  -0.61000
  3613  -0.61000  -0.61000
  3614  -0.61000  -0.61000
  3615  -0.61000  -0.61000
  3616  -0.61000  -0.61000
  3617  -0.61000  -0.61000
  3618  -0.61000  -0.61000
  3619  -0.61000  -0.61000
  3620  -0.61000  -0.61000
  3621  -0.61000  -0.61000
  3622  -0.61000  -0.61000
  3623  -0.61000  -0.61000
  3624  -0.61000  -0.61000
  3625  -0.61000  -0.61000
  3626  -0.61000  -0.61000
  3627  -0.61000  -0.61000
  3628  -0.61000  -0.61000
  3629  -0.61000  -0.61000
  3630  -0.61000  -0.61000
  3631  -0.61000  -0.61000
  3632  -0.61000  -0.61000
  3633  -0.61000  -0.61000
  3634  -0.61000  -0.61000
  3635  -0.61500  -0.61500
  3636  -0.62000  -0.62000
  3637  -0.62500  -0.62500
  3638  -0.62500  -0.62500
  3639  -0.62500  -0.62500
  3640  -0.62500  -0.62500
  3641  -0.62500  -0.62500
  3642  -0.62500  -0.62500
  3643  -0.62500  -0.62500
  3644  -0.62500  -0.62500
  3645  -0.62500  -0.62500
  3646  -0.62500  -0.62500
  3647  -0.62500  -0.62500
  3648  -0.62500  -0.62500
  3649  -0.62500  -0.62500
  3650  -0.62500  -0.62500
  3651  -0.62500  -0.62500
  3652  -0.62500  -0.62500
  3653  -0.63000  -0.63000
  3654  -0.63000  -0.63000
  3655  -0.63000  -0.63000
  3656  -0.63000  -0.63000
  3657  -0.63000  -0.63000
  3658  -0.63000  -0.63000
  3659  -0.63000  -0.63000
  3660  -0.63000  -0.63000
  3661  -0.63000  -0.63000
  3662  -0.63000  -0.63000
  3663  -0.63000  -0.63000
  3664  -0.63000  -0.63000
  3665  -0.63000  -0.63000
  3666  -0.63000  -0.63000
  3667  -0.63000  -0.63000
  3668  -0.63000  -0.63000
  3669  -0.63000  -0.63000
  3670  -0.63000  -0.63000
  3671  -0.63000  -0.63000
  3672  -0.63000  -0.63000
  3673  -0.63000  -0.63000
  3674  -0.63000  -0.63000
  3675  -0.63000  -0.63000
  3676  -0.63000  -0.63000
  3677  -0.63000  -0.63000
  3678  -0.63000  -0.63000
  3679  -0.63000  -0.63000
  3680  -0.63000  -0.63000
  3681  -0.63000  -0.63000
  3682  -0.63000  -0.63000
  3683  -0.62500  -0.62500
  3684  -0.62500  -0.62500
  3685  -0.62500  -0.62500
  3686  -0.62000  -0.62000
  3687  -0.62000  -0.62000
  3688  -0.62000  -0.62000
  3689  -0.62000  -0.62000
  3690  -0.62000  -0.62000
  3691  -0.62000  -0.62000
  3692  -0.62000  -0.62000
  3693  -0.62000  -0.62000
  3694  -0.62000  -0.62000
  3695  -0.62000  -0.62000
  3696  -0.62000  -0.62000
  3697  -0.62000  -0.62000
  3698  -0.62000  -0.62000
  3699  -0.62000  -0.62000
  3700  -0.62000  -0.62000
  3701  -0.62000  -0.62000
  3702  -0.62000  -0.62000
  3703  -0.62000  -0.62000
  3704  -0.62000  -0.62000
  3705  -0.62000  -0.62000
  3706  -0.62000  -0.62000
  3707  -0.62000  -0.62000
  3708  -0.62000  -0.62000
  3709  -0.62000  -0.62000
  3710  -0.62000  -0.62000
  3711  -0.62000  -0.62000
  3712  -0.62000  -0.62000
  3713  -0.62000  -0.62000
  3714  -0.62000  -0.62000
  3715  -0.62000  -0.62000
  3716  -0.62000  -0.62000
  3717  -0.62000  -0.62000
  3718  -0.62000  -0.62000
  3719  -0.62500  -0.62500
  3720  -0.62500  -0.62500
  3721  -0.62000  -0.62000
  3722  -0.62000  -0.62000
  3723  -0.62500  -0.62500
  3724  -0.62500  -0.62500
  3725  -0.62500  -0.62500
  3726  -0.62500  -0.62500
  3727  -0.62500  -0.62500
  3728  -0.62500  -0.62500
  3729  -0.62000  -0.62000
  3730  -0.62000  -0.62000
  3731  -0.62000  -0.62000
  3732  -0.62000  -0.62000
  3733  -0.62000  -0.62000
  3734  -0.62000  -0.62000
  3735  -0.62000  -0.62000
  3736  -0.62500  -0.62500
  3737  -0.62500  -0.62500
  3738  -0.62500  -0.62500
  3739  -0.62500  -0.62500
  3740  -0.62500  -0.62500
  3741  -0.62500  -0.62500
  3742  -0.62500  -0.62500
  3743  -0.62500  -0.62500
  3744  -0.62500  -0.62500
  3745  -0.62500  -0.62500
  3746  -0.62500  -0.62500
  3747  -0.62500  -0.62500
  3748  -0.62500  -0.62500
  3749  -0.62500  -0.62500
  3750  -0.62500  -0.62500
  3751  -0.62500  -0.62500
  3752  -0.62500  -0.62500
  3753  -0.62500  -0.62500
  3754  -0.62500  -0.62500
  3755  -0.62500  -0.62500
  3756  -0.62500  -0.62500
  3757  -0.62500  -0.62500
  3758  -0.62500  -0.62500
  3759  -0.62500  -0.62500
  3760  -0.62500  -0.62500
  3761  -0.62500  -0.62500
  3762  -0.63000  -0.63000
  3763  -0.63000  -0.63000
  3764  -0.63000  -0.63000
  3765  -0.63000  -0.63000
  3766  -0.63000  -0.63000
  3767  -0.63000  -0.63000
  3768  -0.63000  -0.63000
  3769  -0.63000  -0.63000
  3770  -0.63000  -0.63000
  3771  -0.63000  -0.63000
  3772  -0.63000  -0.63000
  3773  -0.63000  -0.63000
  3774  -0.63000  -0.63000
  3775  -0.63000  -0.63000
  3776  -0.63000  -0.63000
  3777  -0.63000  -0.63000
  3778  -0.63000  -0.63000
  3779  -0.63000  -0.63000
  3780  -0.63000  -0.63000
  3781  -0.63000  -0.63000
  3782  -0.63000  -0.63000
  3783  -0.63000  -0.63000
  3784  -0.63000  -0.63000
  3785  -0.63000  -0.63000
  3786  -0.63000  -0.63000
  3787  -0.63000  -0.63000
  3788  -0.63000  -0.63000
  3789  -0.63000  -0.63000
  3790  -0.63000  -0.63000
  3791  -0.63000  -0.63000
  3792  -0.63000  -0.63000
  3793  -0.63000  -0.63000
  3794  -0.63000  -0.63000
  3795  -0.63000  -0.63000
  3796  -0.63000  -0.63000
  3797  -0.63000  -0.63000
  3798  -0.63000  -0.63000
  3799  -0.63500  -0.63500
  3800  -0.63500  -0.63500
  3801  -0.63500  -0.63500
  3802  -0.63500  -0.63500
  3803  -0.63500  -0.63500
  3804  -0.63500  -0.63500
  3805  -0.63500  -0.63500
  3806  -0.63500  -0.63500
  3807  -0.63500  -0.63500
  3808  -0.63500  -0.63500
  3809  -0.63500  -0.63500
  3810  -0.63500  -0.63500
  3811  -0.63500  -0.63500
  3812  -0.63500  -0.63500
  3813  -0.63500  -0.63500
  3814  -0.63500  -0.63500
  3815  -0.63500  -0.63500
  3816  -0.63500  -0.63500
  3817  -0.63500  -0.63500
  3818  -0.63500  -0.63500
  3819  -0.63500  -0.63500
  3820  -0.63500  -0.63500
  3821  -0.63500  -0.63500
  3822  -0.63500  -0.63500
  3823  -0.63500  -0.63500
  3824  -0.64000  -0.64000
  3825  -0.64500  -0.64500
  3826  -0.64500  -0.64500
  3827  -0.64500  -0.64500
  3828  -0.64500  -0.64500
  3829  -0.64500  -0.64500
  3830  -0.64500  -0.64500
  3831  -0.64500  -0.64500
  3832  -0.64500  -0.64500
  3833  -0.64500  -0.64500
  3834  -0.64500  -0.64500
  3835  -0.64500  -0.64500
  3836  -0.64500  -0.64500
  3837  -0.64500  -0.64500
  3838  -0.64500  -0.64500
  3839  -0.64500  -0.64500
  3840  -0.64500  -0.64500
  3841  -0.64500  -0.64500
  3842  -0.64500  -0.64500
  3843  -0.64500  -0.64500
  3844  -0.64500  -0.64500
  3845  -0.64500  -0.64500
  3846  -0.64500  -0.64500
  3847  -0.64500  -0.64500
  3848  -0.64500  -0.64500
  3849  -0.64500  -0.64500
  3850  -0.65000  -0.65000
  3851  -0.65000  -0.65000
  3852  -0.65000  -0.65000
  3853  -0.65000  -0.65000
  3854  -0.65000  -0.65000
  3855  -0.65000  -0.65000
  3856  -0.65000  -0.65000
  3857  -0.65000  -0.65000
  3858  -0.65000  -0.65000
  3859  -0.65000  -0.65000
  3860  -0.65000  -0.65000
  3861  -0.65000  -0.65000
  3862  -0.65000  -0.65000
  3863  -0.65000  -0.65000
  3864  -0.65000  -0.65000
  3865  -0.65000  -0.65000
  3866  -0.65000  -0.65000
  3867  -0.65000  -0.65000
  3868  -0.65000  -0.65000
  3869  -0.65000  -0.65000
  3870  -0.65000  -0.65000
  3871  -0.65000  -0.65000
  3872  -0.65000  -0.65000
  3873  -0.65000  -0.65000
  3874  -0.65000  -0.65000
  3875  -0.65500  -0.65500
  3876  -0.65500  -0.65500
  3877  -0.65500  -0.65500
  3878  -0.65500  -0.65500
  3879  -0.65500  -0.65500
  3880  -0.65500  -0.65500
  3881  -0.65500  -0.65500
  3882  -0.65500  -0.65500
  3883  -0.65500  -0.65500
  3884  -0.65500  -0.65500
  3885  -0.65500  -0.65500
  3886  -0.65500  -0.65500
  3887  -0.65500  -0.65500
  3888  -0.65500  -0.65500
  3889  -0.65500  -0.65500
  3890  -0.65500  -0.65500
  3891  -0.65500  -0.65500
  3892  -0.65500  -0.65500
  3893  -0.65500  -0.65500
  3894  -0.65500  -0.65500
  3895  -0.65500  -0.65500
  3896  -0.65500  -0.65500
  3897  -0.65500  -0.65500
  3898  -0.65500  -0.65500
  3899  -0.65500  -0.65500
  3900  -0.65500  -0.65500
  3901  -0.65500  -0.65500
  3902  -0.65500  -0.65500
  3903  -0.65500  -0.65500
  3904  -0.65500  -0.65500
  3905  -0.65000  -0.65000
  3906  -0.65000  -0.65000
  3907  -0.65500  -0.65500
  3908  -0.65500  -0.65500
  3909  -0.65500  -0.65500
  3910  -0.65500  -0.65500
  3911  -0.65500  -0.65500
  3912  -0.65500  -0.65500
  3913  -0.65500  -0.65500
  3914  -0.65500  -0.65500
  3915  -0.65500  -0.65500
  3916  -0.65500  -0.65500
  3917  -0.65500  -0.65500
  3918  -0.65500  -0.65500
  3919  -0.65500  -0.65500
  3920  -0.65500  -0.65500
  3921  -0.65500  -0.65500
  3922  -0.65500  -0.65500
  3923  -0.65500  -0.65500
  3924  -0.65500  -0.65500
  3925  -0.65500  -0.65500
  3926  -0.65500  -0.65500
  3927  -0.65500  -0.65500
  3928  -0.65500  -0.65500
  3929  -0.65500  -0.65500
  3930  -0.65500  -0.65500
  3931  -0.65500  -0.65500
  3932  -0.65500  -0.65500
  3933  -0.65500  -0.65500
  3934  -0.65500  -0.65500
  3935  -0.65000  -0.65000
  3936  -0.64500  -0.64500
  3937  -0.64500  -0.64500
  3938  -0.65000  -0.65000
  3939  -0.65000  -0.65000
  3940  -0.65000  -0.65000
  3941  -0.64500  -0.64500
  3942  -0.64000  -0.64000
  3943  -0.64000  -0.64000
  3944  -0.64000  -0.64000
  3945  -0.64000  -0.64000
  3946  -0.64000  -0.64000
  3947  -0.64000  -0.64000
  3948  -0.64000  -0.64000
  3949  -0.64000  -0.64000
  3950  -0.64000  -0.64000
  3951  -0.64000  -0.64000
  3952  -0.64000  -0.64000
  3953  -0.64000  -0.64000
  3954  -0.64000  -0.64000
  3955  -0.64000  -0.64000
  3956  -0.63500  -0.63500
  3957  -0.63500  -0.63500
  3958  -0.64000  -0.64000
  3959  -0.64000  -0.64000
  3960  -0.64000  -0.64000
  3961  -0.64000  -0.64000
  3962  -0.64000  -0.64000
  3963  -0.64000  -0.64000
  3964  -0.64000  -0.64000
  3965  -0.64000  -0.64000
  3966  -0.64500  -0.64500
  3967  -0.64500  -0.64500
  3968  -0.64500  -0.64500
  3969  -0.64500  -0.64500
  3970  -0.64500  -0.64500
  3971  -0.64500  -0.64500
  3972  -0.64500  -0.64500
  3973  -0.64500  -0.64500
  3974  -0.64500  -0.64500
  3975  -0.64500  -0.64500
  3976  -0.64500  -0.64500
  3977  -0.64500  -0.64500
  3978  -0.64500  -0.64500
  3979  -0.64500  -0.64500
  3980  -0.64500  -0.64500
  3981  -0.64500  -0.64500
  3982  -0.64500  -0.64500
  3983  -0.64500  -0.64500
  3984  -0.64500  -0.64500
  3985  -0.64500  -0.64500
  3986  -0.64500  -0.64500
  3987  -0.64500  -0.64500
  3988  -0.64500  -0.64500
  3989  -0.64500  -0.64500
  3990  -0.64500  -0.64500
  3991  -0.64500  -0.64500
  3992  -0.65000  -0.65000
  3993  -0.65000  -0.65000
  3994  -0.65000  -0.65000
  3995  -0.65000  -0.65000
  3996  -0.65000  -0.65000
  3997  -0.65000  -0.65000
  3998  -0.65000  -0.65000
  3999  -0.65000  -0.65000
  4000  -0.65000  -0.65000
  4001  -0.65000  -0.65000
  4002  -0.65500  -0.65500
  4003  -0.65500  -0.65500
  4004  -0.65500  -0.65500
  4005  -0.65500  -0.65500
  4006  -0.65500  -0.65500
  4007  -0.65500  -0.65500
  4008  -0.65500  -0.65500
  4009  -0.65500  -0.65500
  4010  -0.65500  -0.65500
  4011  -0.65500  -0.65500
  4012  -0.65500  -0.65500
  4013  -0.65500  -0.65500
  4014  -0.65500  -0.65500
  4015  -0.65500  -0.65500
  4016  -0.65500  -0.65500
  4017  -0.65500  -0.65500
  4018  -0.65500  -0.65500
  4019  -0.65500  -0.65500
  4020  -0.65500  -0.65500
  4021  -0.65500  -0.65500
  4022  -0.65500  -0.65500
  4023  -0.66000  -0.66000
  4024  -0.66000  -0.66000
  4025  -0.66000  -0.66000
  4026  -0.66000  -0.66000
  4027  -0.66000  -0.66000
  4028  -0.66000  -0.66000
  4029  -0.66000  -0.66000
  4030  -0.66000  -0.66000
  4031  -0.66000  -0.66000
  4032  -0.66000  -0.66000
  4033  -0.66000  -0.66000
  4034  -0.66000  -0.66000
  4035  -0.66000  -0.66000
  4036  -0.66000  -0.66000
  4037  -0.66000  -0.66000
  4038  -0.66000  -0.66000
  4039  -0.66000  -0.66000
  4040  -0.66000  -0.66000
  4041  -0.66000  -0.66000
  4042  -0.66000  -0.66000
  4043  -0.66000  -0.66000
  4044  -0.66000  -0.66000
  4045  -0.66000  -0.66000
  4046  -0.66000  -0.66000
  4047  -0.66000  -0.66000
  4048  -0.66000  -0.66000
  4049  -0.66000  -0.66000
  4050  -0.66000  -0.66000
  4051  -0.66000  -0.66000
  4052  -0.66000  -0.66000
  4053  -0.66000  -0.66000
  4054  -0.66000  -0.66000
  4055  -0.66000  -0.66000
  4056  -0.66000  -0.66000
  4057  -0.66000  -0.66000
  4058  -0.66000  -0.66000
  4059  -0.66000  -0.66000
  4060  -0.66000  -0.66000
  4061  -0.66000  -0.66000
  4062  -0.66000  -0.66000
  4063  -0.66000  -0.66000
  4064  -0.66000  -0.66000
  4065  -0.66000  -0.66000
  4066  -0.66000  -0.66000
  4067  -0.66500  -0.66500
  4068  -0.66500  -0.66500
  4069  -0.66500  -0.66500
  4070  -0.66500  -0.66500
  4071  -0.66500  -0.66500
  4072  -0.66500  -0.66500
  4073  -0.66500  -0.66500
  4074  -0.66500  -0.66500
  4075  -0.66500  -0.66500
  4076  -0.66500  -0.66500
  4077  -0.66500  -0.66500
  4078  -0.66500  -0.66500
  4079  -0.66500  -0.66500
  4080  -0.66500  -0.66500
  4081  -0.66000  -0.66000
  4082  -0.66000  -0.66000
  4083  -0.66000  -0.66000
  4084  -0.66000  -0.66000
  4085  -0.66000  -0.66000
  4086  -0.66000  -0.66000
  4087  -0.66500  -0.66500
  4088  -0.66500  -0.66500
  4089  -0.66500  -0.66500
  4090  -0.66500  -0.66500
  4091  -0.66500  -0.66500
  4092  -0.66000  -0.66000
  4093  -0.66000  -0.66000
  4094  -0.66500  -0.66500
  4095  -0.66500  -0.66500
  4096  -0.66500  -0.66500
  4097  -0.66500  -0.66500
  4098  -0.66500  -0.66500
  4099  -0.66500  -0.66500
  4100  -0.66500  -0.66500
  4101  -0.66500  -0.66500
  4102  -0.66500  -0.66500
  4103  -0.66500  -0.66500
  4104  -0.66500  -0.66500
  4105  -0.66500  -0.66500
  4106  -0.66500  -0.66500
  4107  -0.66500  -0.66500
  4108  -0.67000  -0.67000
  4109  -0.67000  -0.67000
  4110  -0.67000  -0.67000
  4111  -0.67000  -0.67000
  4112  -0.67000  -0.67000
  4113  -0.67000  -0.67000
  4114  -0.67000  -0.67000
  4115  -0.67000  -0.67000
  4116  -0.67000  -0.67000
  4117  -0.67000  -0.67000
  4118  -0.67000  -0.67000
  4119  -0.67500  -0.67500
  4120  -0.67500  -0.67500
  4121  -0.67500  -0.67500
  4122  -0.67500  -0.67500
  4123  -0.67500  -0.67500
  4124  -0.67500  -0.67500
  4125  -0.67500  -0.67500
  4126  -0.67500  -0.67500
  4127  -0.67500  -0.67500
  4128  -0.67500  -0.67500
  4129  -0.67500  -0.67500
  4130  -0.67500  -0.67500
  4131  -0.67500  -0.67500
  4132  -0.67500  -0.67500
  4133  -0.67500  -0.67500
  4134  -0.67500  -0.67500
  4135  -0.67500  -0.67500
  4136  -0.67500  -0.67500
  4137  -0.67500  -0.67500
  4138  -0.67500  -0.67500
  4139  -0.67500  -0.67500
  4140  -0.67500  -0.67500
  4141  -0.67500  -0.67500
  4142  -0.67500  -0.67500
  4143  -0.67500  -0.67500
  4144  -0.67500  -0.67500
  4145  -0.67500  -0.67500
  4146  -0.67500  -0.67500
  4147  -0.67500  -0.67500
  4148  -0.67500  -0.67500
  4149  -0.67500  -0.67500
  4150  -0.67500  -0.67500
  4151  -0.67500  -0.67500
  4152  -0.67500  -0.67500
  4153  -0.67500  -0.67500
  4154  -0.67500  -0.67500
  4155  -0.67500  -0.67500
  4156  -0.67500  -0.67500
  4157  -0.67500  -0.67500
  4158  -0.67500  -0.67500
  4159  -0.67500  -0.67500
  4160  -0.67500  -0.67500
  4161  -0.67500  -0.67500
  4162  -0.67500  -0.67500
  4163  -0.67500  -0.67500
  4164  -0.67500  -0.67500
  4165  -0.67500  -0.67500
  4166  -0.67500  -0.67500
  4167  -0.67500  -0.67500
  4168  -0.67500  -0.67500
  4169  -0.67500  -0.67500
  4170  -0.67500  -0.67500
  4171  -0.67500  -0.67500
  4172  -0.67500  -0.67500
  4173  -0.67500  -0.67500
  4174  -0.67500  -0.67500
  4175  -0.67000  -0.67000
  4176  -0.67000  -0.67000
  4177  -0.67500  -0.67500
  4178  -0.67500  -0.67500
  4179  -0.67500  -0.67500
  4180  -0.67500  -0.67500
  4181  -0.67500  -0.67500
  4182  -0.67500  -0.67500
  4183  -0.67500  -0.67500
  4184  -0.67500  -0.67500
  4185  -0.67500  -0.67500
  4186  -0.67500  -0.67500
  4187  -0.67500  -0.67500
  4188  -0.67500  -0.67500
  4189  -0.67500  -0.67500
  4190  -0.67500  -0.67500
  4191  -0.67500  -0.67500
  4192  -0.67500  -0.67500
  4193  -0.67500  -0.67500
  4194  -0.67500  -0.67500
  4195  -0.67500  -0.67500
  4196  -0.67500  -0.67500
  4197  -0.67500  -0.67500
  4198  -0.67500  -0.67500
  4199  -0.67500  -0.67500
  4200  -0.67500  -0.67500
  4201  -0.67500  -0.67500
  4202  -0.67500  -0.67500
  4203  -0.67500  -0.67500
  4204  -0.67500  -0.67500
  4205  -0.67500  -0.67500
  4206  -0.67500  -0.67500
  4207  -0.67500  -0.67500
  4208  -0.67500  -0.67500
  4209  -0.67500  -0.67500
  4210  -0.67500  -0.67500
  4211  -0.67500  -0.67500
  4212  -0.67500  -0.67500
  4213  -0.67500  -0.67500
  4214  -0.67500  -0.67500
  4215  -0.67500  -0.67500
  4216  -0.67500  -0.67500
  4217  -0.67500  -0.67500
  4218  -0.67500  -0.67500
  4219  -0.67500  -0.67500
  4220  -0.67500  -0.67500
  4221  -0.67500  -0.67500
  4222  -0.67500  -0.67500
  4223  -0.67500  -0.67500
  4224  -0.67500  -0.67500
  4225  -0.67500  -0.67500
  4226  -0.67500  -0.67500
  4227  -0.67500  -0.67500
  4228  -0.67500  -0.67500
  4229  -0.67500  -0.67500
  4230  -0.67000  -0.67000
  4231  -0.67000  -0.67000
  4232  -0.67000  -0.67000
  4233  -0.67500  -0.67500
  4234  -0.67000  -0.67000
  4235  -0.67000  -0.67000
  4236  -0.66500  -0.66500
  4237  -0.66000  -0.66000
  4238  -0.66000  -0.66000
  4239  -0.66000  -0.66000
  4240  -0.66000  -0.66000
  4241  -0.66000  -0.66000
  4242  -0.66000  -0.66000
  4243  -0.66000  -0.66000
  4244  -0.66000  -0.66000
  4245  -0.66000  -0.66000
  4246  -0.66000  -0.66000
  4247  -0.66500  -0.66500
  4248  -0.66500  -0.66500
  4249  -0.66500  -0.66500
  4250  -0.66500  -0.66500
  4251  -0.67000  -0.67000
  4252  -0.67000  -0.67000
  4253  -0.67000  -0.67000
  4254  -0.67000  -0.67000
  4255  -0.67000  -0.67000
  4256  -0.67000  -0.67000
  4257  -0.67000  -0.67000
  4258  -0.67000  -0.67000
  4259  -0.67000  -0.67000
  4260  -0.67000  -0.67000
  4261  -0.67000  -0.67000
  4262  -0.67000  -0.67000
  4263  -0.67000  -0.67000
  4264  -0.67000  -0.67000
  4265  -0.67000  -0.67000
  4266  -0.67000  -0.67000
  4267  -0.67000  -0.67000
  4268  -0.67000  -0.67000
  4269  -0.67000  -0.67000
  4270  -0.67000  -0.67000
  4271  -0.67000  -0.67000
